0.25937916082937906,1.618415911565482,0,7.87E-9,1.6863906275969705E8,2.2916683833063015E8,0
0.26106624569058934,1.6207079247966618,0,7.88E-9,1.6876055364204603E8,2.292271867085304E8,0
0.2627545443729229,1.6230005412803044,0,7.890000000000001E-9,1.6888185417679042E8,2.2928749460595652E8,0
0.2644440549746454,1.625293760611182,0,7.900000000000001E-9,1.6900296466886204E8,2.2934776194909564E8,0
0.266134775597072,1.627587582383334,0,7.910000000000001E-9,1.6912388542300478E8,2.2940798866475865E8,0
0.26782670434456357,1.6298820061900705,0,7.92E-9,1.6924461674377185E8,2.294681746803761E8,0
0.2695198393245256,1.6321770316239803,0,7.93E-9,1.6936515893552467E8,2.2952831992399818E8,0
0.27121417864740605,1.6344726582769358,0,7.94E-9,1.694855123024289E8,2.2958842432428902E8,0
0.2729097204266933,1.6367688857401,0,7.95E-9,1.6960567714845416E8,2.2964848781052724E8,0
0.2746064627789144,1.639065713603931,0,7.96E-9,1.697256537773699E8,2.2970851031260112E8,0
0.276304403823633,1.6413631414581904,0,7.97E-9,1.6984544249274433E8,2.2976849176100734E8,0
0.27800354168344754,1.6436611688919482,0,7.980000000000001E-9,1.699650435979419E8,2.2982843208684763E8,0
0.2797038744839878,1.645959795493588,0,7.99E-9,1.7008445739612082E8,2.2988833122182715E8,0
0.28140540035391526,1.6482590208508139,0,8.0E-9,1.702036841902315E8,2.299481890982513E8,0
0.28310811742491915,1.6505588445506576,0,8.01E-9,1.703227242830137E8,2.3000800564902303E8,0
0.2848120238317148,1.6528592661794823,0,8.02E-9,1.7044157797699496E8,2.3006778080764115E8,0
0.2865171177120418,1.6551602853229899,0,8.03E-9,1.7056024557448807E8,2.3012751450819722E8,0
0.2882233972066617,1.6574619015662275,0,8.040000000000001E-9,1.7067872737758902E8,2.3018720668537316E8,0
0.2899308604593551,1.6597641144935902,0,8.050000000000001E-9,1.707970236881754E8,2.3024685727443868E8,0
0.29163950561692104,1.6620669236888306,0,8.06E-9,1.709151348079036E8,2.303064662112492E8,0
0.29334933082917314,1.6643703287350629,0,8.07E-9,1.7103306103820735E8,2.3036603343224263E8,0
0.2950603342489385,1.6666743292147692,0,8.08E-9,1.711508026802951E8,2.30425558874438E8,0
0.29677251403205485,1.6689789247098044,0,8.09E-9,1.7126836003514892E8,2.304850424754318E8,0
0.29848586833736823,1.6712841148014044,0,8.1E-9,1.7138573340352127E8,2.305444841733961E8,0
0.3002003953267314,1.6735898990701874,0,8.11E-9,1.7150292308593413E8,2.3060388390707636E8,0
0.30191609316500084,1.675896277096165,0,8.120000000000001E-9,1.716199293826765E8,2.3066324161578846E8,0
0.303632960020034,1.6782032484587428,0,8.13E-9,1.7173675259380224E8,2.307225572394162E8,0
0.3053509940626881,1.6805108127367312,0,8.14E-9,1.718533930191291E8,2.3078183071840963E8,0
0.3070701934668172,1.6828189695083462,0,8.15E-9,1.7196985095823544E8,2.3084106199378204E8,0
0.30879055640926933,1.6851277183512177,0,8.16E-9,1.720861267104594E8,2.309002510071069E8,0
0.31051208106988504,1.6874370588423937,0,8.17E-9,1.722022205748966E8,2.309593977005169E8,0
0.312234765631494,1.6897469905583482,0,8.18E-9,1.7231813285039818E8,2.3101850201670057E8,0
0.3139586082799132,1.6920575130749849,0,8.19E-9,1.724338638355695E8,2.3107756389889985E8,0
0.31568360720394406,1.694368625967642,0,8.199999999999999E-9,1.7254941382876733E8,2.3113658329090798E8,0
0.3174097605953712,1.696680328811101,0,8.210000000000002E-9,1.726647831280994E8,2.311955601370672E8,0
0.3191370666489568,1.6989926211795865,0,8.220000000000002E-9,1.7277997203142098E8,2.312544943822661E8,0
0.32086552356244197,1.7013055026467785,0,8.230000000000002E-9,1.7289498083633453E8,2.3131338597193673E8,0
0.3225951295365417,1.7036189727858129,0,8.240000000000001E-9,1.7300980984018728E8,2.31372234852054E8,0
0.3243258827749428,1.705933031169288,0,8.250000000000001E-9,1.7312445934006926E8,2.3143104096913058E8,0
0.32605778148430187,1.708247677369271,0,8.260000000000001E-9,1.732389296328123E8,2.3148980427021736E8,0
0.3277908238742423,1.7105629109573026,0,8.27E-9,1.7335322101498756E8,2.3154852470289886E8,0
0.32952500815735175,1.7128787315044018,0,8.28E-9,1.7346733378290415E8,2.3160720221529245E8,0
0.33126033254917925,1.7151951385810738,0,8.290000000000002E-9,1.7358126823260772E8,2.3166583675604457E8,0
0.3329967952682324,1.71751213175731,0,8.300000000000002E-9,1.7369502465987813E8,2.3172442827432993E8,0
0.334734394535976,1.7198297106025988,0,8.310000000000001E-9,1.738086033602287E8,2.317829767198479E8,0
0.33647312857682776,1.7221478746859284,0,8.320000000000001E-9,1.7392200462890333E8,2.3184148204282066E8,0
0.33821299561815654,1.7244666235757917,0,8.33E-9,1.7403522876087633E8,2.3189994419399077E8,0
0.3399539938902794,1.7267859568401922,0,8.34E-9,1.7414827605084985E8,2.3195836312461945E8,0
0.3416961216264586,1.7291058740466487,0,8.35E-9,1.7426114679325208E8,2.3201673878648317E8,0
0.3434393770628996,1.7314263747622014,0,8.36E-9,1.7437384128223687E8,2.3207507113187215E8,0
0.3451837584387476,1.7337474585534154,0,8.370000000000001E-9,1.7448635981168088E8,2.321333601135877E8,0
0.3469292639960843,1.736069124986387,0,8.380000000000001E-9,1.745987026751828E8,2.3219160568494034E8,0
0.3486758919799268,1.7383913736267493,0,8.390000000000001E-9,1.7471087016606155E8,2.322498077997468E8,0
0.35042364063822334,1.7407142040396757,0,8.4E-9,1.7482286257735494E8,2.3230796641232872E8,0
0.35217250822185076,1.743037615789885,0,8.41E-9,1.749346802018176E8,2.323660814775087E8,0
0.3539224929846123,1.7453616084416488,0,8.42E-9,1.7504632333192062E8,2.3242415295061058E8,0
0.35567359318323394,1.7476861815587936,0,8.43E-9,1.7515779225984886E8,2.3248218078745466E8,0
0.35742580707736177,1.7500113347047075,0,8.44E-9,1.7526908727750006E8,2.3254016494435662E8,0
0.3591791329295595,1.7523370674423437,0,8.45E-9,1.753802086764835E8,2.325981053781255E8,0
0.36093356900530527,1.7546633793342277,0,8.460000000000001E-9,1.7549115674811867E8,2.3265600204606083E8,0
0.36268911357298805,1.7569902699424587,0,8.47E-9,1.7560193178343326E8,2.327138549059507E8,0
0.36444576490390646,1.7593177388287187,0,8.48E-9,1.757125340731621E8,2.327716639160694E8,0
0.3662035212722642,1.761645785554274,0,8.49E-9,1.7582296390774596E8,2.3282942903517538E8,0
0.36796238095516776,1.7639744096799814,0,8.5E-9,1.759332215773302E8,2.3288715022250867E8,0
0.36972234223262335,1.766303610766294,0,8.51E-9,1.7604330737176275E8,2.3294482743778914E8,0
0.3714834033875343,1.7686333883732623,0,8.52E-9,1.7615322158059373E8,2.3300246064121392E8,0
0.37324556270569703,1.7709637420605437,0,8.53E-9,1.7626296449307308E8,2.3306004979345548E8,0
0.37500881847579975,1.7732946713874054,0,8.54E-9,1.7637253639815068E8,2.331175948556587E8,0
0.3767731689894173,1.775626175912726,0,8.55E-9,1.764819375844731E8,2.3317509578943998E8,0
0.37853861254101007,1.7779582551950062,0,8.56E-9,1.7659116834038413E8,2.3323255255688378E8,0
0.38030514742792,1.7802909087923677,0,8.570000000000002E-9,1.7670022895392272E8,2.3328996512054145E8,0
0.38207277195036715,1.782624136262561,0,8.580000000000001E-9,1.768091197128214E8,2.3334733344342786E8,0
0.38384148441144783,1.7849579371629698,0,8.590000000000001E-9,1.7691784090450534E8,2.334046574890208E8,0
0.38561128311713044,1.7872923110506154,0,8.600000000000001E-9,1.7702639281609184E8,2.3346193722125727E8,0
0.387382166376253,1.7896272574821603,0,8.61E-9,1.7713477573438781E8,2.3351917260453227E8,0
0.38915413250052,1.7919627760139154,0,8.620000000000002E-9,1.7724298994588923E8,2.3357636360369667E8,0
0.3909271798044981,1.7942988662018395,0,8.630000000000002E-9,1.7735103573678023E8,2.3363351018405414E8,0
0.3927013066056152,1.7966355276015504,0,8.640000000000002E-9,1.7745891339293143E8,2.3369061231136075E8,0
0.3944765112241556,1.7989727597683236,0,8.650000000000001E-9,1.775666231998988E8,2.337476699518204E8,0
0.39625279198325747,1.8013105622571006,0,8.660000000000001E-9,1.7767416544292265E8,2.338046830720853E8,0
0.39803014720890956,1.8036489346224902,0,8.670000000000001E-9,1.7778154040692705E8,2.3386165163925192E8,0
0.39980857522994784,1.8059878764187778,0,8.68E-9,1.778887483765169E8,2.3391857562085947E8,0
0.4015880743780528,1.8083273871999228,0,8.69E-9,1.7799578963597953E8,2.3397545498488882E8,0
0.4033686429877459,1.810667466519571,0,8.700000000000002E-9,1.781026644692808E8,2.3403228969975802E8,0
0.405150279396386,1.8130081139310519,0,8.710000000000002E-9,1.7820937316006652E8,2.3408907973432326E8,0
0.4069329819441671,1.815349328987387,0,8.720000000000001E-9,1.7831591599165866E8,2.3414582505787393E8,0
0.4087167489741144,1.8176911112412928,0,8.730000000000001E-9,1.784222932470575E8,2.3420252564013255E8,0
0.41050157883208144,1.820033460245186,0,8.740000000000001E-9,1.7852850520893717E8,2.342591814512514E8,0
0.4122874698667461,1.8223763755511868,0,8.75E-9,1.786345521596479E8,2.3431579246181175E8,0
0.41407442042960857,1.8247198567111242,0,8.76E-9,1.7874043438121212E8,2.3437235864281997E8,0
0.41586242887498703,1.82706390327654,0,8.77E-9,1.7884615215532544E8,2.3442887996570814E8,0
0.4176514935600147,1.8294085147986916,0,8.78E-9,1.789517057633545E8,2.3448535640232864E8,0
0.419441612844637,1.8317536908285588,0,8.790000000000001E-9,1.7905709548633662E8,2.3454178792495525E8,0
0.42123278509160683,1.834099430916844,0,8.800000000000001E-9,1.7916232160497856E8,2.3459817450627914E8,0
0.4230250086664833,1.8364457346139813,0,8.81E-9,1.792673843996556E8,2.346545161194078E8,0
0.424818281937627,1.8387926014701377,0,8.82E-9,1.793722841504101E8,2.3471081273786196E8,0
0.4266126032761969,1.841140031035217,0,8.83E-9,1.7947702113695207E8,2.3476706433557555E8,0
0.4284079710561475,1.8434880228588657,0,8.84E-9,1.7958159563865578E8,2.3482327088689104E8,0
0.43020438365422486,1.8458365764904752,0,8.85E-9,1.796860079345616E8,2.3487943236656016E8,0
0.4320018394499637,1.8481856914791872,0,8.86E-9,1.7979025830337238E8,2.3493554874973947E8,0
0.43380033682568375,1.8505353673738978,0,8.870000000000001E-9,1.7989434702345523E8,2.3499162001199028E8,0
0.4355998741664861,1.8528856037232595,0,8.88E-9,1.7999827437283805E8,2.3504764612927553E8,0
0.4374004498602509,1.8552364000756876,0,8.89E-9,1.8010204062921068E8,2.351036270779578E8,0
0.4392020622976325,1.8575877559793634,0,8.9E-9,1.8020564606992295E8,2.3515956283479878E8,0
0.4410047098720577,1.8599396709822378,0,8.91E-9,1.8030909097198445E8,2.352154533769548E8,0
0.4428083909797208,1.8622921446320355,0,8.92E-9,1.8041237561206254E8,2.3527129868197745E8,0
0.444613104019581,1.8646451764762597,0,8.93E-9,1.8051550026648334E8,2.3532709872780988E8,0
0.4464188473933586,1.8669987660621945,0,8.94E-9,1.8061846521122906E8,2.3538285349278596E8,0
0.4482256195055325,1.8693529129369102,0,8.950000000000002E-9,1.8072127072193837E8,2.3543856295562702E8,0
0.45003341876333447,1.8717076166472653,0,8.960000000000002E-9,1.8082391707390517E8,2.354942270954415E8,0
0.45184224357674874,1.8740628767399128,0,8.970000000000002E-9,1.809264045420782E8,2.3554984589172193E8,0
0.45365209235850656,1.876418692761302,0,8.980000000000002E-9,1.810287334010592E8,2.3560541932434326E8,0
0.4554629635240831,1.8787750642576835,0,8.990000000000001E-9,1.811309039251036E8,2.3566094737356102E8,0
0.4572748554916941,1.8811319907751125,0,9.000000000000001E-9,1.8123291638811886E8,2.3571643002000996E8,0
0.4590877666822926,1.883489471859454,0,9.010000000000001E-9,1.8133477106366333E8,2.3577186724470052E8,0
0.4609016955195651,1.8858475070563825,0,9.02E-9,1.8143646822494704E8,2.3582725902901942E8,0
0.4627166404299282,1.8882060959113909,0,9.03E-9,1.8153800814482903E8,2.3588260535472497E8,0
0.46453259984252515,1.8905652379697908,0,9.040000000000002E-9,1.8163939109581825E8,2.3593790620394784E8,0
0.4663495721892219,1.892924932776717,0,9.050000000000002E-9,1.81740617350072E8,2.3599316155918658E8,0
0.46816755590460435,1.8952851798771322,0,9.060000000000001E-9,1.8184168717939562E8,2.3604837140330872E8,0
0.4699865494259745,1.8976459788158293,0,9.070000000000001E-9,1.819426008552413E8,2.36103535719546E8,0
0.4718065511933468,1.9000073291374358,0,9.080000000000001E-9,1.8204335864870805E8,2.3615865449149427E8,0
0.47362755964944436,1.902369230386417,0,9.09E-9,1.8214396083054024E8,2.3621372770311147E8,0
0.4754495732396958,1.90473168210708,0,9.1E-9,1.822444076711282E8,2.3626875533871493E8,0
0.477272590412232,1.9070946838435772,0,9.11E-9,1.8234469944050574E8,2.3632373738298056E8,0
0.47909660961788214,1.9094582351399094,0,9.120000000000002E-9,1.824448364083517E8,2.3637867382094052E8,0
0.48092162931016924,1.91182233553993,0,9.130000000000001E-9,1.8254481884398723E8,2.3643356463798103E8,0
0.48274764794530844,1.9141869845873487,0,9.140000000000001E-9,1.8264464701637667E8,2.3648840981984165E8,0
0.48457466398220217,1.9165521818257343,0,9.150000000000001E-9,1.8274432119412625E8,2.365432093526121E8,0
0.48640267588243685,1.9189179267985184,0,9.16E-9,1.828438416454834E8,2.365979632227314E8,0
0.48823168211027934,1.9212842190489978,0,9.17E-9,1.8294320863833702E8,2.366526714169861E8,0
0.49006168113267334,1.9236510581203417,0,9.18E-9,1.8304242244021535E8,2.367073339225078E8,0
0.49189267141923576,1.9260184435555912,0,9.19E-9,1.8314148331828713E8,2.3676195072677195E8,0
0.4937246514422535,1.9283863748976635,0,9.200000000000001E-9,1.8324039153935978E8,2.3681652181759587E8,0
0.4955576196766785,1.9307548516893567,0,9.210000000000001E-9,1.8333914736987948E8,2.3687104718313682E8,0
0.49739157460012606,1.9331238734733522,0,9.220000000000001E-9,1.8343775107593045E8,2.3692552681189066E8,0
0.49922651469286994,1.9354934397922186,0,9.23E-9,1.8353620292323416E8,2.3697996069268942E8,0
0.4999999029204461,1.9364919657921664,0,9.234213342262478E-9,1.8355694348968372E8,2.369914281211951E8,0
0.4999999029204559,1.9364919657921789,0,9.23421334226253E-9,1.8358464959634334E8,2.3700673894695127E8,0
1.0077558773393978,2.5920020421654466,0,1.2000000000000002E-8,1.835846495963401E8,2.370067389469565E8,0
